# 178 178 
    0.882469847   -3.035696272   -9.961976537
    0.917768640   -3.035696272  -10.952196152
    0.953067434   -3.035696272  -11.621588496
    0.988366228   -3.035696272  -11.939840806
    1.023665022   -3.035696272  -11.942931347
    1.058963816   -3.035696272  -11.711088078
    1.094262610   -3.035696272  -11.328619398
    1.129561404   -3.035696272  -10.848670010
    1.164860197   -3.035696272  -10.284434352
    1.200158991   -3.035696272   -9.617581530
    1.235457785   -3.035696272   -8.828783168
    1.270756579   -3.035696272   -7.922760329
    1.306055373   -3.035696272   -6.931793552
    1.341354167   -3.035696272   -5.905012436
    1.376652961   -3.035696272   -4.887862108
    1.411951754   -3.035696272   -3.913757513
    1.447250548   -3.035696272   -3.014594092
    1.482549342   -3.035696272   -2.222235845
    1.517848136   -3.035696272   -1.566355273
    1.553146930   -3.035696272   -1.060232966
    1.588445724   -3.035696272   -0.693380595
    1.623744518   -3.035696272   -0.438484518
    1.659043311   -3.035696272   -0.266496855
    1.694342105   -3.035696272   -0.153372105
    1.729640899   -3.035696272   -0.082456670
    1.764939693   -3.035696272   -0.040492834
    1.800238487   -3.035696272   -0.017764144
    1.835537281   -3.035696272   -0.006906530
    1.870836075   -3.035696272   -0.002472516
    1.906134868   -3.035696272   -0.000781457
    1.941433662   -3.035696272   -0.000218051
    1.976732456   -3.035696272   -0.000000000
    2.012031250   -3.035696272   -0.000000000
    2.047330044   -3.035696272   -0.000000000
    2.082628838   -3.035696272   -0.000000000
    2.117927632   -3.035696272   -0.000000000
    2.153226425   -3.035696272   -0.000000000
    2.188525219   -3.035696272   -0.000000000
    2.223824013   -3.035696272   -0.000000000
    2.259122807   -3.035696272   -0.000000113
    2.294421601   -3.035696272   -0.000000461
    2.329720395   -3.035696272   -0.000005830
    2.365019189   -3.035696272   -0.000652193
    2.400317983   -3.035696272   -0.002533038
    2.435616776   -3.035696272   -0.008798081
    2.470915570   -3.035696272   -0.027142696
    2.506214364   -3.035696272   -0.073717904
    2.541513158   -3.035696272   -0.178985109
    2.576811952   -3.035696272   -0.386086705
    2.612110746   -3.035696272   -0.745797024
    2.647409540   -3.035696272   -1.298056485
    2.682708333   -3.035696272   -2.054887278
    2.718007127   -3.035696272   -2.998523006
    2.753305921   -3.035696272   -4.101724496
    2.788604715   -3.035696272   -5.356848616
    2.823903509   -3.035696272   -6.784276211
    2.859202303   -3.035696272   -8.404304233
    2.894501097   -3.035696272  -10.193180410
    2.929799890   -3.035696272  -12.072328296
    2.965098684   -3.035696272  -13.945856165
    3.000397478   -3.035696272  -15.759439347
    3.035696272   -3.035696272  -17.533341833
    3.070995066   -3.035696272  -19.339187482
    3.106293860   -3.035696272  -21.248074839

   -3.141592654   -3.000397478  -23.103737680
   -3.106293860   -3.000397478  -25.007014855
   -3.070995066   -3.000397478  -26.799285395
   -3.035696272   -3.000397478  -28.376006975
   -3.000397478   -3.000397478  -29.651455047
   -2.965098684   -3.000397478  -30.603534508
   -2.929799890   -3.000397478  -31.297904144
   -2.894501097   -3.000397478  -31.863293214
   -2.859202303   -3.000397478  -32.423065869
   -2.823903509   -3.000397478  -33.052171290
   -2.788604715   -3.000397478  -33.757832045
   -2.753305921   -3.000397478  -34.485555331
   -2.718007127   -3.000397478  -35.137480618
   -2.682708333   -3.000397478  -35.615309890
   -2.647409540   -3.000397478  -35.870019316
   -2.612110746   -3.000397478  -35.931067801
   -2.576811952   -3.000397478  -35.873987905
   -2.541513158   -3.000397478  -35.737208462
   -2.506214364   -3.000397478  -35.491051363
   -2.470915570   -3.000397478  -35.076383158
   -2.435616776   -3.000397478  -34.475376737
   -2.400317983   -3.000397478  -33.762564097
   -2.365019189   -3.000397478  -33.068276952
   -2.329720395   -3.000397478  -32.513584279
   -2.294421601   -3.000397478  -32.142687802
   -2.259122807   -3.000397478  -31.917289385
   -2.223824013   -3.000397478  -31.743913647
   -2.188525219   -3.000397478  -31.522686495
   -2.153226425   -3.000397478  -31.191273350
   -2.117927632   -3.000397478  -30.733491164
   -2.082628838   -3.000397478  -30.178799486
   -2.047330044   -3.000397478  -29.585826817
   -2.012031250   -3.000397478  -29.020959829
   -1.976732456   -3.000397478  -28.546941784
   -1.941433662   -3.000397478  -28.190100282
   -1.906134868   -3.000397478  -27.942608149
   -1.870836075   -3.000397478  -27.780797357
   -1.835537281   -3.000397478  -27.683696857
   -1.800238487   -3.000397478  -27.644931016
   -1.764939693   -3.000397478  -27.645899911
   -1.729640899   -3.000397478  -27.638362316
   -1.694342105   -3.000397478  -27.540645809
   -1.659043311   -3.000397478  -27.265469257
   -1.623744518   -3.000397478  -26.775031665
   -1.588445724   -3.000397478  -26.083324017
   -1.553146930   -3.000397478  -25.264842934
   -1.517848136   -3.000397478  -24.416561396
   -1.482549342   -3.000397478  -23.628344808
   -1.447250548   -3.000397478  -22.948731070
   -1.411951754   -3.000397478  -22.377421988
   -1.376652961   -3.000397478  -21.862395706
   -1.341354167   -3.000397478  -21.306970058
   -1.306055373   -3.000397478  -20.609512885
   -1.270756579   -3.000397478  -19.705247072
   -1.235457785   -3.000397478  -18.588973973
   -1.200158991   -3.000397478  -17.302413299
   -1.164860197   -3.000397478  -15.883035524
   -1.129561404   -3.000397478  -14.341107255
   -1.094262610   -3.000397478  -12.668506540
   -1.058963816   -3.000397478  -10.880657938
   -1.023665022   -3.000397478   -9.051056925
   -0.988366228   -3.000397478   -7.301765874
   -0.953067434   -3.000397478   -5.758535761
   -0.917768640   -3.000397478   -4.500420932
   -0.882469847   -3.000397478   -3.535003119
   -0.847171053   -3.000397478   -2.809321066
   -0.811872259   -3.000397478   -2.240467222
   -0.776573465   -3.000397478   -1.755421885
   -0.741274671   -3.000397478   -1.315830174
   -0.705975877   -3.000397478   -0.923204037
   -0.670677083   -3.000397478   -0.593910206
   -0.635378289   -3.000397478   -0.346897939
   -0.600079496   -3.000397478   -0.182246724
   -0.564780702   -3.000397478   -0.086044780
   -0.529481908   -3.000397478   -0.036436123
   -0.494183114   -3.000397478   -0.013716634
   -0.458884320   -3.000397478   -0.004850186
   -0.423585526   -3.000397478   -0.001606973
   -0.388286732   -3.000397478   -0.000202779
   -0.352987939   -3.000397478   -0.000091933
   -0.317689145   -3.000397478   -0.000036797
   -0.282390351   -3.000397478   -0.000013003
   -0.247091557   -3.000397478   -0.000004056
   -0.211792763   -3.000397478   -0.000001117
   -0.176493969   -3.000397478   -0.000000000
   -0.141195175   -3.000397478   -0.000000000
   -0.105896382   -3.000397478   -0.000000000
   -0.070597588   -3.000397478   -0.000000000
   -0.035298794   -3.000397478   -0.000000000
    0.000000000   -3.000397478   -0.000000000
    0.035298794   -3.000397478   -0.000000000
    0.070597588   -3.000397478   -0.000000000
    0.105896382   -3.000397478   -0.000000000
    0.141195175   -3.000397478   -0.000000000
    0.176493969   -3.000397478   -0.000000000
    0.211792763   -3.000397478   -0.000000000
    0.247091557   -3.000397478   -0.000000000
    0.282390351   -3.000397478   -0.000000182
    0.317689145   -3.000397478   -0.000433067
    0.352987939   -3.000397478   -0.001742572
    0.388286732   -3.000397478   -0.006240562
    0.423585526   -3.000397478   -0.019506464
    0.458884320   -3.000397478   -0.054238876
    0.494183114   -3.000397478   -0.134489723
    0.529481908   -3.000397478   -0.297980574
    0.564780702   -3.000397478   -0.593770584
    0.600079496   -3.000397478   -1.070552770
    0.635378289   -3.000397478   -1.759306712
    0.670677083   -3.000397478   -2.661778886
    0.705975877   -3.000397478   -3.751001071
    0.741274671   -3.000397478   -4.981845019
    0.776573465   -3.000397478   -6.304492271
    0.811872259   -3.000397478   -7.663216981
    0.847171053   -3.000397478   -8.988898133
    0.882469847   -3.000397478  -10.194426411
    0.917768640   -3.000397478  -11.185706712
    0.953067434   -3.000397478  -11.884592981
    0.988366228   -3.000397478  -12.252370792
    1.023665022   -3.000397478  -12.299343270
    1.058963816   -3.000397478  -12.077553026
    1.094262610   -3.000397478  -11.658422332
    1.129561404   -3.000397478  -11.105931869
    1.164860197   -3.000397478  -10.459738519
    1.200158991   -3.000397478   -9.724815218
    1.235457785   -3.000397478   -8.886847338
    1.270756579   -3.000397478   -7.936549635
    1.306055373   -3.000397478   -6.886526471
    1.341354167   -3.000397478   -5.779045506
    1.376652961   -3.000397478   -4.671791101
    1.411951754   -3.000397478   -3.621225620
    1.447250548   -3.000397478   -2.678558303
    1.482549342   -3.000397478   -1.881485871
    1.517848136   -3.000397478   -1.252777413
    1.553146930   -3.000397478   -0.793729015
    1.588445724   -3.000397478   -0.481887218
    1.623744518   -3.000397478   -0.282130021
    1.659043311   -3.000397478   -0.159760388
    1.694342105   -3.000397478   -0.086630684
    1.729640899   -3.000397478   -0.044805255
    1.764939693   -3.000397478   -0.021415285
    1.800238487   -3.000397478   -0.009173670
    1.835537281   -3.000397478   -0.003502356
    1.870836075   -3.000397478   -0.001253832
    1.906134868   -3.000397478   -0.000396283
    1.941433662   -3.000397478   -0.000110575
    1.976732456   -3.000397478   -0.000000000
    2.012031250   -3.000397478   -0.000000000
    2.047330044   -3.000397478   -0.000000000
    2.082628838   -3.000397478   -0.000000000
    2.117927632   -3.000397478   -0.000000000
    2.153226425   -3.000397478   -0.000000000
    2.188525219   -3.000397478   -0.000000000
    2.223824013   -3.000397478   -0.000000000
    2.259122807   -3.000397478   -0.000000000
    2.294421601   -3.000397478   -0.000000000
    2.329720395   -3.000397478   -0.000001340
    2.365019189   -3.000397478   -0.000677833
    2.400317983   -3.000397478   -0.002638790
    2.435616776   -3.000397478   -0.009163470
    2.470915570   -3.000397478   -0.028169263
    2.506214364   -3.000397478   -0.076301083
    2.541513158   -3.000397478   -0.184532518
    2.576811952   -3.000397478   -0.395775112
    2.612110746   -3.000397478   -0.758523949
    2.647409540   -3.000397478   -1.306853288
    2.682708333   -3.000397478   -2.042996052
    2.718007127   -3.000397478   -2.938607856
    2.753305921   -3.000397478   -3.961351770
    2.788604715   -3.000397478   -5.110229086
    2.823903509   -3.000397478   -6.425416280
    2.859202303   -3.000397478   -7.954088309
    2.894501097   -3.000397478   -9.696454880
    2.929799890   -3.000397478  -11.586993201
    2.965098684   -3.000397478  -13.529434305
    3.000397478   -3.000397478  -15.454763797
    3.035696272   -3.000397478  -17.352397507
    3.070995066   -3.000397478  -19.249091248
    3.106293860   -3.000397478  -21.168918425

   -3.141592654   -2.965098684  -22.785707142
   -3.106293860   -2.965098684  -24.506767289
   -3.070995066   -2.965098684  -26.069041657
   -3.035696272   -2.965098684  -27.442476303
   -3.000397478   -2.965098684  -28.608679151
   -2.965098684   -2.965098684  -29.575602866
   -2.929799890   -2.965098684  -30.390503154
   -2.894501097   -2.965098684  -31.126233737
   -2.859202303   -2.965098684  -31.841541850
   -2.823903509   -2.965098684  -32.563380964
   -2.788604715   -2.965098684  -33.282717877
   -2.753305921   -2.965098684  -33.958074166
   -2.718007127   -2.965098684  -34.527111578
   -2.682708333   -2.965098684  -34.934998559
   -2.647409540   -2.965098684  -35.165402478
   -2.612110746   -2.965098684  -35.253626605
   -2.576811952   -2.965098684  -35.250973492
   -2.541513158   -2.965098684  -35.155188197
   -2.506214364   -2.965098684  -34.902536610
   -2.470915570   -2.965098684  -34.423404640
   -2.435616776   -2.965098684  -33.717005892
   -2.400317983   -2.965098684  -32.890711849
   -2.365019189   -2.965098684  -32.111025067
   -2.329720395   -2.965098684  -31.525456972
   -2.294421601   -2.965098684  -31.188174979
   -2.259122807   -2.965098684  -31.048689425
   -2.223824013   -2.965098684  -30.982022222
   -2.188525219   -2.965098684  -30.846518887
   -2.153226425   -2.965098684  -30.546538282
   -2.117927632   -2.965098684  -30.056014020
   -2.082628838   -2.965098684  -29.423937297
   -2.047330044   -2.965098684  -28.742618302
   -2.012031250   -2.965098684  -28.106712321
   -1.976732456   -2.965098684  -27.588204417
   -1.941433662   -2.965098684  -27.211645387
   -1.906134868   -2.965098684  -26.962286933
   -1.870836075   -2.965098684  -26.808704233
   -1.835537281   -2.965098684  -26.716122074
   -1.800238487   -2.965098684  -26.661259310
   -1.764939693   -2.965098684  -26.614508664
   -1.729640899   -2.965098684  -26.532966737
   -1.694342105   -2.965098684  -26.352826425
   -1.659043311   -2.965098684  -26.005525986
   -1.623744518   -2.965098684  -25.457723938
   -1.588445724   -2.965098684  -24.714177336
   -1.553146930   -2.965098684  -23.836259122
   -1.517848136   -2.965098684  -22.919515406
   -1.482549342   -2.965098684  -22.065719884
   -1.447250548   -2.965098684  -21.340717527
   -1.411951754   -2.965098684  -20.755625838
   -1.376652961   -2.965098684  -20.258158853
   -1.341354167   -2.965098684  -19.742536116
   -1.306055373   -2.965098684  -19.094280267
   -1.270756579   -2.965098684  -18.231404063
   -1.235457785   -2.965098684  -17.132312769
   -1.200158991   -2.965098684  -15.832324213
   -1.164860197   -2.965098684  -14.385990384
   -1.129561404   -2.965098684  -12.841807371
   -1.094262610   -2.965098684  -11.232464735
   -1.058963816   -2.965098684   -9.590889416
   -1.023665022   -2.965098684   -7.973053060
   -0.988366228   -2.965098684   -6.457830798
   -0.953067434   -2.965098684   -5.125342413
   -0.917768640   -2.965098684   -4.025235825
   -0.882469847   -2.965098684   -3.158671686
   -0.847171053   -2.965098684   -2.484826807
   -0.811872259   -2.965098684   -1.944057444
   -0.776573465   -2.965098684   -1.485886916
   -0.741274671   -2.965098684   -1.085083750
   -0.705975877   -2.965098684   -0.743126969
   -0.670677083   -2.965098684   -0.468094049
   -0.635378289   -2.965098684   -0.268247288
   -0.600079496   -2.965098684   -0.138536738
   -0.564780702   -2.965098684   -0.064219251
   -0.529481908   -2.965098684   -0.026507642
   -0.494183114   -2.965098684   -0.009429833
   -0.458884320   -2.965098684   -0.003101304
   -0.423585526   -2.965098684   -0.000900911
   -0.388286732   -2.965098684   -0.000000000
   -0.352987939   -2.965098684   -0.000000000
   -0.317689145   -2.965098684   -0.000000000
   -0.282390351   -2.965098684   -0.000000000
   -0.247091557   -2.965098684   -0.000000000
   -0.211792763   -2.965098684   -0.000000000
   -0.176493969   -2.965098684   -0.000000000
   -0.141195175   -2.965098684   -0.000000000
   -0.105896382   -2.965098684   -0.000000000
   -0.070597588   -2.965098684   -0.000000000
   -0.035298794   -2.965098684   -0.000000000
